VARIABLES=x,y,z,n,rho,u,v,w,t,p
 ZONE f=point,i=   301
   5.0499999999999989E-002   5.5682577646697373E-002   5.0000000000000001E-003   5.5682577646697373E-002   4.4300000000000027E-002   869.10000000000025        9.2492986758838801E-014   2.4648417586210705E-015   54.999999999999538        699.40350609816960     
   5.0499999999999989E-002   5.7510454762222420E-002   5.0000000000000001E-003   5.7510454762222420E-002   4.4300000000000651E-002   869.10000000000093        6.7712135022545061E-014   2.3700541068287685E-015   54.999999999998991        699.40350609817244     
   5.0499999999999989E-002   5.9398335094020920E-002   5.0000000000000001E-003   5.9398335094020920E-002   4.4300000000000173E-002   869.10000000000014       -3.8881004159127465E-013  -5.8799532745540670E-015   54.999999999999588        699.40350609817256     
   5.0499999999999989E-002   6.1348188351640756E-002   5.0000000000000001E-003   6.1348188351640756E-002   4.4300000000000471E-002   869.10000000000093       -9.0656521152551904E-013   8.9400583699497100E-015   54.999999999999446        699.40350609817540     
   5.0499999999999989E-002   6.3362048903740684E-002   5.0000000000000001E-003   6.3362048903740684E-002   4.4299999999998486E-002   869.09999999999775       -9.2900374377608170E-015   4.8705976990072796E-015   55.000000000001336        699.40350609816824     
   5.0499999999999989E-002   6.5442017900637667E-002   5.0000000000000001E-003   6.5442017900637667E-002   4.4300000000000138E-002   869.10000000000048        9.3732508579540169E-013  -1.3406683980589000E-014   54.999999999999403        699.40350609816971     
   5.0499999999999982E-002   6.7590265466530561E-002   5.0000000000000001E-003   6.7590265466530561E-002   4.4300000000000395E-002   869.10000000000070        6.0033568716241275E-013  -1.5153901796719161E-014   54.999999999999197        699.40350609817108     
   5.0499999999999989E-002   6.9809032963687040E-002   5.0000000000000001E-003   6.9809032963687040E-002   4.4299999999999937E-002   869.09999999999945        7.1289502565287005E-013   6.8553087695914426E-015   54.999999999999993        699.40350609817392     
   5.0499999999999989E-002   7.2100635330956717E-002   5.0000000000000001E-003   7.2100635330956717E-002   4.4300000000000207E-002   869.10000000000116        2.4932277123113246E-013  -2.0520407402972238E-014   54.999999999999197        699.40350609816812     
   5.0499999999999982E-002   7.4467463499050035E-002   5.0000000000000001E-003   7.4467463499050035E-002   4.4300000000000096E-002   869.10000000000059        9.7546795720180666E-015  -1.0248126814322778E-014   54.999999999999453        699.40350609816960     
   5.0499999999999989E-002   7.6911986885102299E-002   5.0000000000000001E-003   7.6911986885102299E-002   4.4300000000000325E-002   869.10000000000105       -6.3265993508081126E-014  -9.9165209757633502E-015   54.999999999998941        699.40350609816676     
   5.0499999999999989E-002   7.9436755969126693E-002   5.0000000000000001E-003   7.9436755969126693E-002   4.4299999999999631E-002   869.09999999999968        4.9397322491537241E-014  -5.2176317910499463E-015   54.999999999999915        699.40350609816824     
   5.0499999999999982E-002   8.2044404955043559E-002   5.0000000000000001E-003   8.2044404955043559E-002   4.4299999999999763E-002   869.10000000000082        3.4262867407219781E-013   1.4140057484529719E-014   54.999999999999410        699.40350609816380     
   5.0499999999999982E-002   8.4737654519062192E-002   5.0000000000000001E-003   8.4737654519062192E-002   4.4300000000000062E-002   869.10000000000070        7.1751143224418533E-014  -1.7398047481747108E-014   54.999999999999034        699.40350609816369     
   5.0499999999999982E-002   8.7519314648283830E-002   5.0000000000000001E-003   8.7519314648283830E-002   4.4300000000000173E-002   869.10000000000093       -2.5200004909296719E-013  -7.3719900629514514E-015   54.999999999999361        699.40350609816960     
   5.0499999999999982E-002   9.0392287572486199E-002   5.0000000000000001E-003   9.0392287572486199E-002   4.4299999999999944E-002   869.10000000000059       -1.8956518282878208E-013  -6.8318501245709748E-015   54.999999999999872        699.40350609817256     
   5.0499999999999982E-002   9.3359570792148655E-002   5.0000000000000001E-003   9.3359570792148655E-002   4.4299999999999791E-002   869.09999999999957        3.0137840199405075E-013  -3.7891543422202290E-016   55.000000000000057        699.40350609817244     
   5.0499999999999982E-002   9.6424260205877924E-002   5.0000000000000001E-003   9.6424260205877924E-002   4.4299999999999888E-002   869.10000000000093        4.4516136427331657E-013  -1.0805739368426169E-014   54.999999999999368        699.40350609816528     
   5.0499999999999982E-002   9.9589553340496920E-002   5.0000000000000001E-003   9.9589553340496920E-002   4.4300000000000277E-002   869.10000000000127        1.8017334450204707E-013  -3.3666731408711239E-015   54.999999999998998        699.40350609816664     
   5.0499999999999982E-002  0.10285875268716686        5.0000000000000001E-003  0.10285875268716686        4.4299999999999930E-002   869.10000000000070        4.7919583997332090E-014   1.0689344852742991E-015   54.999999999999083        699.40350609816232     
   5.0499999999999975E-002  0.10623526914702301        5.0000000000000001E-003  0.10623526914702301        4.4299999999999944E-002   869.10000000000127       -9.5349648258759193E-014  -1.7515827510871094E-014   54.999999999998728        699.40350609815800     
   5.0499999999999975E-002  0.10972262558991966        5.0000000000000001E-003  0.10972262558991966        4.4299999999999971E-002   869.10000000000116       -9.3474169627669049E-014  -6.8644973377028456E-015   54.999999999998693        699.40350609815800     
   5.0499999999999969E-002  0.11332446052999727        5.0000000000000001E-003  0.11332446052999727        4.4299999999999978E-002   869.10000000000036        1.0689763469021249E-014   1.9434230024151763E-014   54.999999999999368        699.40350609816664     
   5.0499999999999975E-002  0.11704453192190560        5.0000000000000001E-003  0.11704453192190560        4.4300000000000006E-002   869.10000000000116        5.3709991315238121E-014   1.6697066569079408E-015   54.999999999999112        699.40350609816380     
   5.0499999999999975E-002  0.12088672108164525        5.0000000000000001E-003  0.12088672108164525        4.4299999999999971E-002   869.10000000000150       -2.5131496136679336E-014  -4.3957415511044428E-015   54.999999999998693        699.40350609815800     
   5.0499999999999982E-002  0.12485503673611784        5.0000000000000001E-003  0.12485503673611784        4.4299999999999812E-002   869.10000000000116        1.1149714541201398E-013  -6.5690779109910485E-015   54.999999999999119        699.40350609816085     
   5.0499999999999975E-002  0.12895361920560855        5.0000000000000001E-003  0.12895361920560855        4.4300000000000124E-002   869.10000000000105       -1.4933726158077651E-014   5.1474598584549223E-015   54.999999999998735        699.40350609816096     
   5.0499999999999975E-002  0.13318674472356631        5.0000000000000001E-003  0.13318674472356631        4.4299999999999951E-002   869.10000000000082       -2.6379985542488811E-013   1.4973186318838670E-015   54.999999999999062        699.40350609816232     
   5.0499999999999962E-002  0.13755882989818904        5.0000000000000001E-003  0.13755882989818904        4.4299999999999888E-002   869.10000000000070       -4.9779550154706336E-014  -2.6435818792318868E-015   54.999999999999595        699.40350609816812     
   5.0499999999999948E-002  0.14207443632046726        5.0000000000000001E-003  0.14207443632046726        4.4300000000000131E-002   869.10000000000059        6.3834839163231033E-014   7.8300946563865975E-015   54.999999999999176        699.40350609816664     
   5.0499999999999948E-002  0.14673827532349479        5.0000000000000001E-003  0.14673827532349479        4.4300000000000068E-002   869.10000000000082       -1.6108237792962676E-013   1.5845013978918546E-014   54.999999999998913        699.40350609816232     
   5.0499999999999948E-002  0.15155521289801221        5.0000000000000001E-003  0.15155521289801221        4.4299999999999846E-002   869.10000000000070       -2.9844934760925404E-013  -5.8509843227847375E-017   54.999999999999190        699.40350609816232     
   5.0499999999999948E-002  0.15653027476931183        5.0000000000000001E-003  0.15653027476931183        4.4299999999999971E-002   869.10000000000025        4.1076463268861435E-014   2.5774288851130926E-014   54.999999999999496        699.40350609816824     
   5.0499999999999962E-002  0.16166865164079991        5.0000000000000001E-003  0.16166865164079991        4.4299999999999964E-002   869.10000000000036        2.5187626242592856E-013   7.7874602930798349E-015   54.999999999999389        699.40350609816664     
   5.0499999999999962E-002  0.16697570460968852        5.0000000000000001E-003  0.16697570460968852        4.4300000000000117E-002   869.10000000000070        9.8540961418273603E-014  -8.0899407103643131E-015   54.999999999999311        699.40350609816812     
   5.0499999999999948E-002  0.17245697076046818        5.0000000000000001E-003  0.17245697076046818        4.4299999999999916E-002   869.10000000000070        1.1970863721525071E-014   5.8633852305099419E-015   54.999999999999218        699.40350609816380     
   5.0499999999999955E-002  0.17811816894199239        5.0000000000000001E-003  0.17811816894199239        4.4299999999999992E-002   869.10000000000127        1.0577446996083982E-013   9.8277587815966217E-016   54.999999999998664        699.40350609815800     
   5.0499999999999948E-002  0.18396520573420824        5.0000000000000001E-003  0.18396520573420824        4.4300000000000041E-002   869.10000000000105       -7.3714074622670563E-014   7.3071164577120677E-015   54.999999999998714        699.40350609815937     
   5.0499999999999948E-002  0.19000418161075416        5.0000000000000001E-003  0.19000418161075416        4.4299999999999964E-002   869.10000000000093       -1.5856392156614591E-013   8.0071088371636951E-015   54.999999999999041        699.40350609816221     
   5.0499999999999941E-002  0.19624139730385498        5.0000000000000001E-003  0.19624139730385498        4.4300000000000027E-002   869.10000000000059       -1.8582851476617304E-013   5.7871427528356701E-015   54.999999999999304        699.40350609816664     
   5.0499999999999941E-002  0.20268336037815662        5.0000000000000001E-003  0.20268336037815662        4.4299999999999923E-002   869.10000000000048       -1.1695718860970326E-013   5.1835823720871943E-015   54.999999999999666        699.40350609816960     
   5.0499999999999941E-002  0.20933679202035751        5.0000000000000001E-003  0.20933679202035751        4.4299999999999957E-002   869.10000000000048        1.1088803175645229E-013   4.9837206760206625E-015   54.999999999999623        699.40350609816960     
   5.0499999999999941E-002  0.21620863405172222        5.0000000000000001E-003  0.21620863405172222        4.4300000000000048E-002   869.10000000000059       -2.1781473132565643E-015  -9.6080410466918460E-015   54.999999999999169        699.40350609816528     
   5.0499999999999941E-002  0.22330605617079161        5.0000000000000001E-003  0.22330605617079161        4.4299999999999999E-002   869.10000000000002       -7.8663649993132456E-014   5.2191407791233678E-015   54.999999999999460        699.40350609816812     
   5.0499999999999934E-002  0.23063646343384880        5.0000000000000001E-003  0.23063646343384880        4.4299999999999888E-002   869.10000000000093        1.6989512260578289E-013  -2.7729387168514458E-015   54.999999999999368        699.40350609816528     
   5.0499999999999934E-002  0.23820750398094437        5.0000000000000001E-003  0.23820750398094437        4.4300000000000041E-002   869.10000000000059        1.4300146492572528E-013  -2.7446668647607687E-015   54.999999999999289        699.40350609816664     
   5.0499999999999934E-002  0.24602707701554025        5.0000000000000001E-003  0.24602707701554025        4.4300000000000006E-002   869.10000000000059        5.7777179952804709E-014  -5.3520466425100510E-015   54.999999999999453        699.40350609816812     
